"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","note","percPA"
1712,7112736.97683557,6036305.74091648,1997,FALSE,1,"19914","ESP","Sierra de la Solana de Alcudia","ESP",TRUE,"19914","",0.848661459094472
